RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary
1.2981934048095431,0.517154500586235,-0.4440662577389587,0.2631001290740287,1.5088469354178944,-1.0949933539979206,-0.4656410247931123,1.7337771971889697,1.530166427308416,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8633093776309302
1.4543855615096049,-1.1850029142785192,-0.9882770382156475,-2.020000700583398,1.5088469354178944,-1.0949933539979206,-0.08535127967087282,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.2655374849570522
0.08744444732968573,0.01603361178307458,-0.2528251591766516,-1.0860049066326325,1.5088469354178944,-1.0949933539979206,0.48508333801248643,-0.0013447194854226022,-1.2184705569895626,2.533559980775697,-1.5403510254545512,-1.0258335783783237,-1.6512506731965613
-0.5549867071683507,-1.3491804845088753,-1.0555655728949778,-0.5567406233938653,0.30164866725676276,-1.0949933539979206,0.6752282105736062,0.6927040471843343,0.8912821557691343,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.4700245485517442
-1.3487614813513695,-1.3652293813698841,-1.072092581412708,0.8234976054444879,-0.905549600904369,-1.0949933539979206,0.770300646854166,-1.3894422528249364,0.6294248245306159,2.533559980775697,-1.5403510254545512,-1.0258335783783237,1.587461769928799
-1.1274603990202399,-0.27787138146948726,1.1460680617883725,-0.34918600251591747,-0.905549600904369,0.9132475520046849,-0.1804237159514327,-1.0424178694900579,1.4742289934845227,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.01463853730446054
-1.563482406304891,0.5978444009359911,1.1614145696976934,1.6018274337367924,-0.905549600904369,0.9132475520046849,0.10479359289024692,-0.0013447194854226022,0.07223822789374289,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.7373226170798435
1.0457231559529025,-1.3194211250215924,-0.550311312495796,0.14894508759115738,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.325934952530261
-1.4343035272602724,1.5138146583822656,-0.7899529360028845,-1.2105376791594011,-0.905549600904369,-1.0949933539979206,0.10479359289024692,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.2647328216401204
-0.5729955589386462,-0.27834463601699316,1.5120232503952566,0.06592323923997824,0.30164866725676276,0.9132475520046849,-0.9410032061959116,-0.0013447194854226022,-0.011313519590036089,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.7913781145772824
-1.419757916215034,-1.7339781893853645,1.2889086354058983,-1.1067603687204273,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.09896648807059873
-1.4859058140636188,-1.5576212741824302,-1.0048040467333776,-1.999245238495603,1.5088469354178944,-1.0949933539979206,0.29493846545136665,0.34567966384945586,0.8571020555447557,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.3431503641330718
-0.7641664469617816,-0.9984153492986191,0.14264254464046494,0.37725517055690005,-0.905549600904369,-1.0949933539979206,1.1505903919764056,-0.0013447194854226022,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.15312753087199282
1.7078947825837627,-0.4338644318782706,-0.6612783696862705,1.3735173507710499,1.5088469354178944,0.9132475520046849,-1.511437823879271,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.627106499610378
-1.4287623421001816,-1.3773669685882708,1.1389850581379168,0.9065194537956671,1.5088469354178944,0.9132475520046849,-0.08535127967087282,-1.736466636159815,0.8368031629766487,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.5236784139651303
1.586335033134269,1.0495241087761822,0.5156807368978047,0.16970054967895218,0.30164866725676276,-1.0949933539979206,-1.0360756424764714,-1.3894422528249364,0.7750739138195533,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.24040358188550406
0.5456311952547005,0.20388782864012286,1.186205082474289,0.5744320603909505,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-1.0424178694900579,-0.28925148810920237,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.2972339919636721
1.0696195169557945,-0.8274730228892081,1.6466003197539172,0.1178118944594652,-0.905549600904369,0.9132475520046849,0.10479359289024692,0.34567966384945586,1.2827372391266838,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.1618393761067616
-1.2091928801315803,1.3381258672463985,-0.5408673076285215,0.7404757570933088,0.30164866725676276,0.9132475520046849,1.2456628282569653,-0.0013447194854226022,0.8900962217786154,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.13140479885923115
1.2736043956616399,-0.08206927206461928,1.541535765605489,-1.1378935618521193,-0.905549600904369,0.9132475520046849,2.6717493724653636,1.7337771971889697,0.8538535858898837,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.3750691529977797
-0.7845995672396167,-0.4853795812994277,-0.47239827234078197,-0.3284305404281227,-0.905549600904369,0.9132475520046849,-0.2754961522319926,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.7912099936906315
0.5847658154478423,-0.13293021667010643,-0.23983965248414926,1.404650543902742,1.5088469354178944,0.9132475520046849,0.009721156609687052,1.7337771971889697,0.5256928259107501,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.012814153989323607
0.26441604838008825,0.37389756520591927,-0.27407417012801905,-0.3388082714720201,-0.905549600904369,-1.0949933539979206,0.9604455194152858,1.3867528138540912,1.1088867131937599,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.082223552511569
-1.6268597115734307,-0.8184115902296099,0.9371194540999259,0.958408109015154,1.5088469354178944,0.9132475520046849,-0.2754961522319926,-1.0424178694900579,1.2440907132779617,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.2298163085212849
-1.1125684639024958,-1.0841579379055706,0.29610762373367433,2.058447599668278,1.5088469354178944,-1.0949933539979206,0.009721156609687052,1.7337771971889697,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.7406512951097963
-1.6223574986308567,0.631139250278171,-0.29532318107938654,-0.07936499537458526,-0.905549600904369,-1.0949933539979206,0.6752282105736062,1.3867528138540912,0.3096386125971266,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.14482679495002954
0.21835494673683278,0.6557763252512724,-0.9339740102288195,1.352761888683255,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.5652856872095915
-0.2796590695263351,-1.7135725668370219,-1.1913231428620477,-0.8161838994913002,-0.905549600904369,0.9132475520046849,-1.1311480787570314,-1.0424178694900579,0.8348272467653629,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.543935449671154
-0.6519574474699412,0.052724758466179154,1.474247230926159,-0.21427549894525139,0.30164866725676276,0.9132475520046849,-0.1804237159514327,1.3867528138540912,0.887286613345292,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8463676322187249
0.6401776670487511,1.32217440514517,0.5971352788780466,0.7819866812688984,0.30164866725676276,0.9132475520046849,0.5801557742930463,0.34567966384945586,0.6135524902230562,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.07384971236273752
1.694734467828547,1.3008779505074046,-0.8182849506047079,-0.06898726433068787,0.30164866725676276,0.9132475520046849,0.19986602917080679,-1.0424178694900579,0.28536643288054975,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.40947086846760766
-0.36139155063767564,-1.3224416025747918,-0.4688567705155541,-0.027476340155098297,0.30164866725676276,0.9132475520046849,0.10479359289024692,-0.34836910282030104,0.3025947378868679,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.39592404429921896
0.2533336780599065,-1.6590230206112682,-0.14185810198617713,-0.1727645747696618,1.5088469354178944,0.9132475520046849,-0.08535127967087282,-1.736466636159815,0.4347784249162367,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.0069201529674066
0.42060820508014996,1.4147513461881627,0.4283236918755163,1.1452072678053071,0.30164866725676276,0.9132475520046849,0.6752282105736062,0.34567966384945586,0.7600357520637154,2.533559980775697,-1.5403510254545512,0.9748169889124099,-0.7548791469388428
-1.0523080752865073,-0.7646832798362928,0.6915753275507909,0.429143825776387,-0.905549600904369,0.9132475520046849,0.19986602917080679,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.9727873372908178
-1.6192405819783056,0.6933304655210053,1.3632801737356843,0.07630097028387564,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,-0.6953934861551795,1.1979678558932225,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.2904598859061018
-0.7783657339345145,-1.3000594463280422,0.20166757506093008,0.08667870132777303,-0.905549600904369,0.9132475520046849,-0.08535127967087282,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.8024685581801375
0.9172369250532951,-0.3570440834169451,0.3527716529373209,-2.0096229695395005,1.5088469354178944,0.9132475520046849,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.36003464510648203
-1.640366350401152,0.9467861142132098,-0.8843929846756288,0.5640543293470531,1.5088469354178944,-1.0949933539979206,-0.1804237159514327,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.1820038427303765
-0.7018281139107592,-0.8177991431681316,1.2593961201956656,1.9546702892293037,-0.905549600904369,0.9132475520046849,-0.8459307699153518,1.0397284305192127,0.9636945775444796,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.8053142262938072
0.21974024302685552,0.9131989605916881,-0.22331264396641903,-1.3039372585544777,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,1.3867528138540912,0.6794144959838063,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.0336448479451035
0.2900440297455086,-1.1384847761089685,1.1460680617883725,0.13856735654726,-0.905549600904369,0.9132475520046849,1.1505903919764056,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.8185284434592552
-0.5314366702379646,0.1564927776325466,0.516861237506214,-0.29729734729643054,1.5088469354178944,-1.0949933539979206,0.10479359289024692,0.6927040471843343,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.2957793294708122
0.8819118696577158,-0.6760176484359225,-1.0319555607267916,-0.3076750783403279,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,-1.736466636159815,0.5260868563617649,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.18688949708617097
-0.5033844203650044,1.3324468126763276,-1.2314601635479638,1.1763404609369994,-0.905549600904369,0.9132475520046849,0.19986602917080679,-0.34836910282030104,0.7698095004797046,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.004831056103435005
-0.7627811506717588,0.9233460948602705,0.18632106715160915,-0.28691961625253315,-0.905549600904369,-1.0949933539979206,-0.6557858973542321,-1.0424178694900579,0.052303585336224534,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.783106935994838
1.4204458024040483,0.9743044742255382,-0.6813468800292286,-1.3558259137739646,0.30164866725676276,-1.0949933539979206,-0.9410032061959116,-1.0424178694900579,0.17789266602004328,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.7288684206402665
-0.05212415389010334,1.3855069990025775,0.45901670769415814,0.1178118944594652,1.5088469354178944,-1.0949933539979206,-1.6065102601598307,1.3867528138540912,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.2395896099781933
0.5452848711821948,0.12318400903896949,0.19458457141047428,-0.08974272641848266,0.30164866725676276,0.9132475520046849,-0.5607134610736721,0.6927040471843343,0.3606982984770266,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.0463379866015012
-0.552562438660811,-1.7379451760335758,1.3219626524413588,-1.2416708722910934,-0.905549600904369,0.9132475520046849,-0.08535127967087282,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.2144126681758742
-1.6292839800809704,-0.42389824787785224,1.1023895392772283,-0.23503096103304616,0.30164866725676276,0.9132475520046849,-0.3705685885125524,0.6927040471843343,1.2928097526063034,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.1928472855293757
-0.38217099498801643,-1.275853868148255,1.3632801737356843,0.03479004610828606,1.5088469354178944,0.9132475520046849,-0.1804237159514327,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.09753366078593917
-1.6150846931082374,0.619934252903399,1.0551695149408562,0.02441231506438867,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,-1.3894422528249364,0.6149614572969817,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.44704502779772803
-1.4495417864505225,-0.41938841042514896,-1.621025364323034,0.2942333222057209,-0.905549600904369,-1.0949933539979206,0.770300646854166,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.3807109618603541
1.554819542536252,-0.7867035355467145,-0.33664070237371213,1.902781634009817,0.30164866725676276,0.9132475520046849,-1.9868000052820702,-1.0424178694900579,1.0690572954425193,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.2990740314972858
-0.1833809773697561,1.6884734249147375,-0.16664861476277248,0.014034584020491275,-0.905549600904369,-1.0949933539979206,0.29493846545136665,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.6458738454046415
0.5418216304571379,1.6458109193822203,0.048202495967720686,1.778248861483048,-0.905549600904369,0.9132475520046849,-0.1804237159514327,-0.0013447194854226022,1.4210720280931057,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.270712105773321
-0.4604402353743001,-1.6430158815044509,0.15916955315819517,-0.3284305404281227,1.5088469354178944,0.9132475520046849,0.48508333801248643,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.47445535939715
0.2993947797031619,-1.4655036684355462,-0.29886468290461443,0.5432988672592584,-0.905549600904369,0.9132475520046849,0.009721156609687052,-1.0424178694900579,0.567155364588586,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.7222135069294042
1.1690145257649245,-0.418372305073151,-1.1677131306938615,0.49141021203977137,-0.905549600904369,0.9132475520046849,0.48508333801248643,1.0397284305192127,1.3224352066543226,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.11735881160157842
-1.0246021494860529,-1.1132491733257863,0.33152264198595344,2.058447599668278,-0.905549600904369,0.9132475520046849,2.291459627343124,1.0397284305192127,1.5007169340347424,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.4548465069753105
-1.7110164611923109,-0.9788170433313158,0.2972881243420836,1.6744715510440742,-0.905549600904369,0.9132475520046849,-0.9410032061959116,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1558209801805754
0.171601196948566,-1.599406866876922,-1.5029753034821036,-0.7124065890523262,1.5088469354178944,-1.0949933539979206,0.10479359289024692,-0.6953934861551795,-0.3470184977005667,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.16008759707711656
1.212997682973146,1.46717124695014,0.08479801482840908,0.055545508196080846,1.5088469354178944,0.9132475520046849,-0.9410032061959116,0.6927040471843343,0.12467581952798429,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.9150314265370959
